﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261420698","20211217","50","금","41","경기도","4180","연천군","3","FEMALE","9","1036.825858"
"LI122200010009LI122200010009261420699","20211213","50","월","41","경기도","4180","연천군","17","FEMALE","13","1589.204997"
"LI122200010009LI122200010009261420700","20211210","49","금","41","경기도","4180","연천군","23","FEMALE","14","4711.58394"
"LI122200010009LI122200010009261420701","20211217","50","금","41","경기도","4180","연천군","9","FEMALE","10","1543.51648"
"LI122200010009LI122200010009261420702","20211231","52","금","41","경기도","4180","연천군","19","FEMALE","8","1502.061653"
"LI122200010009LI122200010009261420703","20211223","51","목","41","경기도","4180","연천군","23","MALE","1","263.0311171"
"LI122200010009LI122200010009261420704","20211213","50","월","41","경기도","4180","연천군","17","MALE","4","4961.219372"
"LI122200010009LI122200010009261420705","20211202","48","목","41","경기도","4180","연천군","22","FEMALE","14","4650.435237"
"LI122200010009LI122200010009261420706","20211203","48","금","41","경기도","4180","연천군","1","FEMALE","6","921.7304029"
"LI122200010009LI122200010009261420707","20211214","50","화","41","경기도","4180","연천군","5","FEMALE","2","1140.0161"
"LI122200010009LI122200010009261420708","20211220","51","월","41","경기도","4180","연천군","11","MALE","1","403.0281801"
"LI122200010009LI122200010009261420709","20211202","48","목","41","경기도","4180","연천군","3","MALE","13","1829.819051"
"LI122200010009LI122200010009261420710","20211213","50","월","41","경기도","4180","연천군","9","MALE","6","1533.562858"
"LI122200010009LI122200010009261420711","20211213","50","월","41","경기도","4180","연천군","7","MALE","3","1219.639004"
"LI122200010009LI122200010009261420712","20211229","52","수","41","경기도","4180","연천군","9","FEMALE","10","1499.52385"
"LI122200010009LI122200010009261420713","20211206","49","월","41","경기도","4180","연천군","0","MALE","11","2073.685939"
"LI122200010009LI122200010009261420714","20211207","49","화","41","경기도","4180","연천군","9","FEMALE","11","1640.465232"
"LI122200010009LI122200010009261420715","20211217","50","금","41","경기도","4180","연천군","21","MALE","12","2351.335456"
"LI122200010009LI122200010009261420716","20211209","49","목","41","경기도","4180","연천군","14","FEMALE","5","957.1608639"
"LI122200010009LI122200010009261420717","20211207","49","화","41","경기도","4180","연천군","6","MALE","11","2132.039013"
"LI122200010009LI122200010009261420718","20211221","51","화","41","경기도","4180","연천군","18","FEMALE","8","983.4886255"
"LI122200010009LI122200010009261420719","20211222","51","수","41","경기도","4180","연천군","13","FEMALE","3","852.2140678"
"LI122200010009LI122200010009261420720","20211204","48","토","41","경기도","4180","연천군","19","FEMALE","9","1366.029505"
"LI122200010009LI122200010009261420721","20211201","48","수","41","경기도","4180","연천군","3","MALE","11","2055.68828"
"LI122200010009LI122200010009261420722","20211227","52","월","41","경기도","4180","연천군","2","MALE","13","1794.503862"
"LI122200010009LI122200010009261420723","20211218","50","토","41","경기도","4180","연천군","20","MALE","3","1419.748442"
"LI122200010009LI122200010009261420724","20211210","49","금","41","경기도","4180","연천군","11","FEMALE","14","4540.36203"
"LI122200010009LI122200010009261420725","20211213","50","월","41","경기도","4180","연천군","22","MALE","1","363.7725568"
"LI122200010009LI122200010009261420726","20211218","50","토","41","경기도","4180","연천군","2","FEMALE","4","756.3756828"
"LI122200010009LI122200010009261420727","20211212","49","일","41","경기도","4180","연천군","19","FEMALE","12","2037.105696"
"LI122200010009LI122200010009261420728","20211224","51","금","41","경기도","4180","연천군","20","MALE","10","1658.122715"
"LI122200010009LI122200010009261420729","20211224","51","금","41","경기도","4180","연천군","11","MALE","13","1915.694106"
"LI122200010009LI122200010009261420730","20211219","50","일","41","경기도","4180","연천군","5","FEMALE","5","1024.527388"
"LI122200010009LI122200010009261420731","20211221","51","화","41","경기도","4180","연천군","3","MALE","7","1183.267023"
"LI122200010009LI122200010009261420732","20211216","50","목","41","경기도","4180","연천군","17","FEMALE","3","1143.125107"
"LI122200010009LI122200010009261420733","20211205","48","일","41","경기도","4180","연천군","14","MALE","5","1838.96035"
"LI122200010009LI122200010009261420734","20211224","51","금","41","경기도","4180","연천군","5","FEMALE","2","1115.351589"
"LI122200010009LI122200010009261420735","20211225","51","토","41","경기도","4180","연천군","8","MALE","5","2086.935123"
"LI122200010009LI122200010009261420736","20211206","49","월","41","경기도","4180","연천군","19","FEMALE","6","881.974332"
"LI122200010009LI122200010009261420737","20211203","48","금","41","경기도","4180","연천군","4","MALE","6","1320.321769"
"LI122200010009LI122200010009261420738","20211223","51","목","41","경기도","4180","연천군","5","MALE","2","1076.252268"
"LI122200010009LI122200010009261420739","20211222","51","수","41","경기도","4180","연천군","23","FEMALE","2","1068.01701"
"LI122200010009LI122200010009261420740","20211212","49","일","41","경기도","4180","연천군","1","MALE","1","596.7443407"
"LI122200010009LI122200010009261420741","20211228","52","화","41","경기도","4180","연천군","5","MALE","8","1253.198521"
"LI122200010009LI122200010009261420742","20211210","49","금","41","경기도","4180","연천군","8","FEMALE","13","1561.753803"
"LI122200010009LI122200010009261420743","20211217","50","금","41","경기도","4180","연천군","3","MALE","8","1190.300446"
"LI122200010009LI122200010009261420744","20211221","51","화","41","경기도","4180","연천군","6","FEMALE","11","1682.105882"
"LI122200010009LI122200010009261420745","20211224","51","금","41","경기도","4180","연천군","20","FEMALE","3","1234.599487"
"LI122200010009LI122200010009261420746","20211217","50","금","41","경기도","4180","연천군","8","FEMALE","9","1105.10193"
"LI122200010009LI122200010009261420747","20211220","51","월","41","경기도","4180","연천군","5","MALE","7","1097.324143"
"LI122200010009LI122200010009261420748","20211229","52","수","41","경기도","4180","연천군","0","FEMALE","10","1419.211437"
"LI122200010009LI122200010009261420749","20211212","49","일","41","경기도","4180","연천군","11","FEMALE","13","1826.554776"
"LI122200010009LI122200010009261420750","20211202","48","목","41","경기도","4180","연천군","3","FEMALE","14","4648.493753"
"LI122200010009LI122200010009261420751","20211226","51","일","41","경기도","4180","연천군","17","MALE","4","9897.14132"
"LI122200010009LI122200010009261420752","20211212","49","일","41","경기도","4180","연천군","4","FEMALE","12","2226.653463"
"LI122200010009LI122200010009261420753","20211221","51","화","41","경기도","4180","연천군","21","MALE","3","1265.417503"
"LI122200010009LI122200010009261420754","20211215","50","수","41","경기도","4180","연천군","22","MALE","5","1886.890284"
"LI122200010009LI122200010009261420755","20211213","50","월","41","경기도","4180","연천군","10","MALE","4","2685.852415"
"LI122200010009LI122200010009261420756","20211223","51","목","41","경기도","4180","연천군","1","MALE","5","2043.109096"
"LI122200010009LI122200010009261420757","20211202","48","목","41","경기도","4180","연천군","14","MALE","9","1770.47633"
"LI122200010009LI122200010009261420758","20211205","48","일","41","경기도","4180","연천군","13","MALE","7","1576.479261"
"LI122200010009LI122200010009261420759","20211201","48","수","41","경기도","4180","연천군","9","MALE","9","1848.64967"
"LI122200010009LI122200010009261420760","20211209","49","목","41","경기도","4180","연천군","4","MALE","3","1272.049488"
"LI122200010009LI122200010009261420761","20211228","52","화","41","경기도","4180","연천군","12","MALE","11","2505.612501"
"LI122200010009LI122200010009261420762","20211217","50","금","41","경기도","4180","연천군","3","MALE","11","2146.643535"
"LI122200010009LI122200010009261420763","20211218","50","토","41","경기도","4180","연천군","11","MALE","4","9432.531263"
"LI122200010009LI122200010009261420764","20211224","51","금","41","경기도","4180","연천군","16","FEMALE","2","1229.581733"
"LI122200010009LI122200010009261420765","20211218","50","토","41","경기도","4180","연천군","15","FEMALE","5","884.8142429"
"LI122200010009LI122200010009261420766","20211215","50","수","41","경기도","4180","연천군","23","FEMALE","5","1012.328363"
"LI122200010009LI122200010009261420767","20211228","52","화","41","경기도","4180","연천군","16","MALE","13","1931.135474"
"LI122200010009LI122200010009261420768","20211225","51","토","41","경기도","4180","연천군","11","MALE","7","1517.534042"
"LI122200010009LI122200010009261420769","20211223","51","목","41","경기도","4180","연천군","11","FEMALE","8","1072.87067"
"LI122200010009LI122200010009261420770","20211212","49","일","41","경기도","4180","연천군","6","FEMALE","12","2219.576675"
"LI122200010009LI122200010009261420771","20211212","49","일","41","경기도","4180","연천군","20","MALE","7","1056.515123"
"LI122200010009LI122200010009261420772","20211213","50","월","41","경기도","4180","연천군","13","MALE","1","449.5942765"
"LI122200010009LI122200010009261420773","20211220","51","월","41","경기도","4180","연천군","17","FEMALE","7","879.7471952"
"LI122200010009LI122200010009261420774","20211202","48","목","41","경기도","4180","연천군","0","MALE","12","2446.846097"
"LI122200010009LI122200010009261420775","20211218","50","토","41","경기도","4180","연천군","19","MALE","6","1357.492224"
"LI122200010009LI122200010009261420776","20211203","48","금","41","경기도","4180","연천군","17","MALE","3","1201.668983"
"LI122200010009LI122200010009261420777","20211231","52","금","41","경기도","4180","연천군","17","FEMALE","8","1367.898021"
"LI122200010009LI122200010009261420778","20211231","52","금","41","경기도","4180","연천군","23","MALE","8","1772.811758"
"LI122200010009LI122200010009261420779","20211220","51","월","41","경기도","4180","연천군","9","FEMALE","6","1004.103349"
"LI122200010009LI122200010009261420780","20211222","51","수","41","경기도","4180","연천군","3","FEMALE","1","441.0737804"
"LI122200010009LI122200010009261420781","20211217","50","금","41","경기도","4180","연천군","17","FEMALE","11","1757.72252"
"LI122200010009LI122200010009261420782","20211205","48","일","41","경기도","4180","연천군","0","MALE","3","1456.530473"
"LI122200010009LI122200010009261420783","20211221","51","화","41","경기도","4180","연천군","9","MALE","6","1699.379824"
"LI122200010009LI122200010009261420784","20211204","48","토","41","경기도","4180","연천군","4","MALE","11","1984.802799"
"LI122200010009LI122200010009261420785","20211225","51","토","41","경기도","4180","연천군","2","MALE","7","1590.423289"
"LI122200010009LI122200010009261420786","20211213","50","월","41","경기도","4180","연천군","0","MALE","5","1826.333589"
"LI122200010009LI122200010009261420787","20211223","51","목","41","경기도","4180","연천군","2","MALE","4","3156.967596"
"LI122200010009LI122200010009261420788","20211227","52","월","41","경기도","4180","연천군","5","MALE","11","2088.841816"
"LI122200010009LI122200010009261420789","20211208","49","수","41","경기도","4180","연천군","11","MALE","12","2620.40299"
"LI122200010009LI122200010009261420790","20211224","51","금","41","경기도","4180","연천군","23","MALE","8","1566.093303"
