﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261517955","20211231","52","금","41","경기도","4137","오산시","21","FEMALE","12","6845.949248"
"LI122200010009LI122200010009261517956","20211221","51","화","41","경기도","4137","오산시","18","MALE","8","11463.50284"
"LI122200010009LI122200010009261517957","20211208","49","수","41","경기도","4137","오산시","18","MALE","8","11572.8334"
"LI122200010009LI122200010009261517958","20211222","51","수","41","경기도","4137","오산시","16","FEMALE","10","8782.583665"
"LI122200010009LI122200010009261517959","20211213","50","월","41","경기도","4137","오산시","16","MALE","3","10444.9111"
"LI122200010009LI122200010009261517960","20211227","52","월","41","경기도","4137","오산시","11","FEMALE","10","8104.110438"
"LI122200010009LI122200010009261517961","20211228","52","화","41","경기도","4137","오산시","21","FEMALE","5","7672.045542"
"LI122200010009LI122200010009261517962","20211206","49","월","41","경기도","4137","오산시","19","MALE","1","3310.668622"
"LI122200010009LI122200010009261517963","20211213","50","월","41","경기도","4137","오산시","8","FEMALE","12","6514.257742"
"LI122200010009LI122200010009261517964","20211209","49","목","41","경기도","4137","오산시","6","FEMALE","5","7792.874475"
"LI122200010009LI122200010009261517965","20211230","52","목","41","경기도","4137","오산시","7","MALE","13","4164.045559"
"LI122200010009LI122200010009261517966","20211230","52","목","41","경기도","4137","오산시","10","FEMALE","1","4110.943076"
"LI122200010009LI122200010009261517967","20211208","49","수","41","경기도","4137","오산시","1","FEMALE","13","4550.289958"
"LI122200010009LI122200010009261517968","20211208","49","수","41","경기도","4137","오산시","2","FEMALE","14","8914.719244"
"LI122200010009LI122200010009261517969","20211217","50","금","41","경기도","4137","오산시","2","MALE","2","10459.93056"
"LI122200010009LI122200010009261517970","20211208","49","수","41","경기도","4137","오산시","5","FEMALE","12","6791.447667"
"LI122200010009LI122200010009261517971","20211221","51","화","41","경기도","4137","오산시","15","FEMALE","8","9812.40776"
"LI122200010009LI122200010009261517972","20211229","52","수","41","경기도","4137","오산시","11","MALE","7","8319.647692"
"LI122200010009LI122200010009261517973","20211217","50","금","41","경기도","4137","오산시","12","FEMALE","14","9191.474747"
"LI122200010009LI122200010009261517974","20211218","50","토","41","경기도","4137","오산시","9","MALE","10","9839.144644"
"LI122200010009LI122200010009261517975","20211203","48","금","41","경기도","4137","오산시","17","FEMALE","2","9559.618794"
"LI122200010009LI122200010009261517976","20211210","49","금","41","경기도","4137","오산시","5","MALE","2","9828.156802"
"LI122200010009LI122200010009261517977","20211226","51","일","41","경기도","4137","오산시","23","MALE","8","12614.7287"
"LI122200010009LI122200010009261517978","20211228","52","화","41","경기도","4137","오산시","18","MALE","6","8702.131958"
"LI122200010009LI122200010009261517979","20211222","51","수","41","경기도","4137","오산시","19","MALE","5","9517.771918"
"LI122200010009LI122200010009261517980","20211204","48","토","41","경기도","4137","오산시","15","FEMALE","10","8484.919791"
"LI122200010009LI122200010009261517981","20211207","49","화","41","경기도","4137","오산시","9","MALE","7","8954.274733"
"LI122200010009LI122200010009261517982","20211208","49","수","41","경기도","4137","오산시","10","FEMALE","13","4271.992421"
"LI122200010009LI122200010009261517983","20211217","50","금","41","경기도","4137","오산시","10","FEMALE","10","8778.669347"
"LI122200010009LI122200010009261517984","20211222","51","수","41","경기도","4137","오산시","3","FEMALE","2","9383.267317"
"LI122200010009LI122200010009261517985","20211214","50","화","41","경기도","4137","오산시","21","MALE","8","12676.25503"
"LI122200010009LI122200010009261517986","20211207","49","화","41","경기도","4137","오산시","9","FEMALE","8","10081.69161"
"LI122200010009LI122200010009261517987","20211217","50","금","41","경기도","4137","오산시","16","MALE","1","3432.25583"
"LI122200010009LI122200010009261517988","20211230","52","목","41","경기도","4137","오산시","2","FEMALE","2","9119.649515"
"LI122200010009LI122200010009261517989","20211203","48","금","41","경기도","4137","오산시","1","MALE","8","12483.80861"
"LI122200010009LI122200010009261517990","20211221","51","화","41","경기도","4137","오산시","15","MALE","10","7967.434503"
"LI122200010009LI122200010009261517991","20211223","51","목","41","경기도","4137","오산시","13","FEMALE","10","8074.405439"
"LI122200010009LI122200010009261517992","20211220","51","월","41","경기도","4137","오산시","4","FEMALE","4","7354.559337"
"LI122200010009LI122200010009261517993","20211210","49","금","41","경기도","4137","오산시","1","FEMALE","14","8805.312717"
"LI122200010009LI122200010009261517994","20211229","52","수","41","경기도","4137","오산시","2","MALE","1","3403.404486"
"LI122200010009LI122200010009261517995","20211223","51","목","41","경기도","4137","오산시","22","MALE","8","12868.8128"
"LI122200010009LI122200010009261517996","20211202","48","목","41","경기도","4137","오산시","16","FEMALE","12","6613.842034"
"LI122200010009LI122200010009261517997","20211210","49","금","41","경기도","4137","오산시","20","MALE","4","6845.570785"
"LI122200010009LI122200010009261517998","20211229","52","수","41","경기도","4137","오산시","16","MALE","2","9714.821867"
"LI122200010009LI122200010009261517999","20211215","50","수","41","경기도","4137","오산시","19","MALE","11","8683.085446"
"LI122200010009LI122200010009261518000","20211203","48","금","41","경기도","4137","오산시","4","FEMALE","7","9671.0833"
"LI122200010009LI122200010009261518001","20211217","50","금","41","경기도","4137","오산시","21","FEMALE","9","9951.272143"
"LI122200010009LI122200010009261518002","20211228","52","화","41","경기도","4137","오산시","11","FEMALE","12","6099.347246"
"LI122200010009LI122200010009261518003","20211221","51","화","41","경기도","4137","오산시","19","FEMALE","8","10572.81808"
"LI122200010009LI122200010009261518004","20211222","51","수","41","경기도","4137","오산시","12","FEMALE","3","9325.723693"
"LI122200010009LI122200010009261518005","20211216","50","목","41","경기도","4137","오산시","19","MALE","13","4421.297679"
"LI122200010009LI122200010009261518006","20211229","52","수","41","경기도","4137","오산시","2","MALE","2","9910.976592"
"LI122200010009LI122200010009261518007","20211218","50","토","41","경기도","4137","오산시","21","MALE","9","11140.44355"
"LI122200010009LI122200010009261518008","20211230","52","목","41","경기도","4137","오산시","4","FEMALE","3","10023.08322"
"LI122200010009LI122200010009261518009","20211208","49","수","41","경기도","4137","오산시","0","MALE","4","7534.848826"
"LI122200010009LI122200010009261518010","20211226","51","일","41","경기도","4137","오산시","5","MALE","8","11860.08318"
"LI122200010009LI122200010009261518011","20211211","49","토","41","경기도","4137","오산시","13","FEMALE","1","3329.713455"
"LI122200010009LI122200010009261518012","20211228","52","화","41","경기도","4137","오산시","0","MALE","5","10350.71729"
"LI122200010009LI122200010009261518013","20211224","51","금","41","경기도","4137","오산시","6","FEMALE","2","9435.120501"
"LI122200010009LI122200010009261518014","20211210","49","금","41","경기도","4137","오산시","20","FEMALE","14","9013.556845"
"LI122200010009LI122200010009261518015","20211219","50","일","41","경기도","4137","오산시","22","FEMALE","7","9778.399356"
"LI122200010009LI122200010009261518016","20211211","49","토","41","경기도","4137","오산시","8","MALE","11","7838.295789"
"LI122200010009LI122200010009261518017","20211202","48","목","41","경기도","4137","오산시","2","FEMALE","14","8811.33709"
"LI122200010009LI122200010009261518018","20211223","51","목","41","경기도","4137","오산시","8","FEMALE","8","10224.12596"
"LI122200010009LI122200010009261518019","20211208","49","수","41","경기도","4137","오산시","18","MALE","7","10474.75509"
"LI122200010009LI122200010009261518020","20211225","51","토","41","경기도","4137","오산시","2","FEMALE","14","9013.367994"
"LI122200010009LI122200010009261518021","20211222","51","수","41","경기도","4137","오산시","23","MALE","1","3224.884237"
"LI122200010009LI122200010009261518022","20211204","48","토","41","경기도","4137","오산시","2","MALE","7","10786.32297"
"LI122200010009LI122200010009261518023","20211205","48","일","41","경기도","4137","오산시","20","MALE","12","7069.847835"
"LI122200010009LI122200010009261518024","20211231","52","금","41","경기도","4137","오산시","18","MALE","5","9549.121378"
"LI122200010009LI122200010009261518025","20211230","52","목","41","경기도","4137","오산시","10","MALE","10","8234.976748"
"LI122200010009LI122200010009261518026","20211217","50","금","41","경기도","4137","오산시","6","MALE","6","9992.509682"
"LI122200010009LI122200010009261518027","20211221","51","화","41","경기도","4137","오산시","10","FEMALE","10","8312.247046"
"LI122200010009LI122200010009261518028","20211203","48","금","41","경기도","4137","오산시","1","FEMALE","5","7877.212236"
"LI122200010009LI122200010009261518029","20211224","51","금","41","경기도","4137","오산시","21","MALE","3","11327.71974"
"LI122200010009LI122200010009261518030","20211213","50","월","41","경기도","4137","오산시","6","MALE","10","9915.686979"
"LI122200010009LI122200010009261518031","20211221","51","화","41","경기도","4137","오산시","13","FEMALE","6","6612.011796"
"LI122200010009LI122200010009261518032","20211216","50","목","41","경기도","4137","오산시","1","MALE","4","7517.56062"
"LI122200010009LI122200010009261518033","20211217","50","금","41","경기도","4137","오산시","16","MALE","11","7811.388049"
"LI122200010009LI122200010009261518034","20211219","50","일","41","경기도","4137","오산시","11","MALE","14","6474.403686"
"LI122200010009LI122200010009261518035","20211220","51","월","41","경기도","4137","오산시","18","FEMALE","10","9398.955159"
"LI122200010009LI122200010009261518036","20211205","48","일","41","경기도","4137","오산시","13","MALE","5","9058.949843"
"LI122200010009LI122200010009261518037","20211216","50","목","41","경기도","4137","오산시","7","MALE","3","10940.24381"
"LI122200010009LI122200010009261518038","20211211","49","토","41","경기도","4137","오산시","17","FEMALE","12","6714.404208"
"LI122200010009LI122200010009261518039","20211205","48","일","41","경기도","4137","오산시","18","MALE","1","2921.710946"
"LI122200010009LI122200010009261518040","20211217","50","금","41","경기도","4137","오산시","19","FEMALE","5","7717.002237"
"LI122200010009LI122200010009261518041","20211220","51","월","41","경기도","4137","오산시","23","MALE","6","9870.77708"
"LI122200010009LI122200010009261518042","20211207","49","화","41","경기도","4137","오산시","5","MALE","8","12510.1877"
"LI122200010009LI122200010009261518043","20211222","51","수","41","경기도","4137","오산시","2","MALE","4","7573.804614"
"LI122200010009LI122200010009261518044","20211226","51","일","41","경기도","4137","오산시","11","MALE","14","6381.55508"
"LI122200010009LI122200010009261518045","20211225","51","토","41","경기도","4137","오산시","21","MALE","10","10088.51185"
"LI122200010009LI122200010009261518046","20211206","49","월","41","경기도","4137","오산시","1","MALE","10","10437.06037"
"LI122200010009LI122200010009261518047","20211205","48","일","41","경기도","4137","오산시","6","MALE","7","10605.75872"
"LI122200010009LI122200010009261518048","20211221","51","화","41","경기도","4137","오산시","6","MALE","2","9859.263808"
